53327	0.302855
53328	0.302854
53329	0.302853
53330	0.302853
53331	0.302852
53332	0.302852
53333	0.302851
53334	0.302851
53335	0.302851
53336	0.302851
53337	0.302850
53338	0.302850
53339	0.302846
53340	0.302846
53341	0.302846
53342	0.302846
53343	0.302845
53344	0.302845
53345	0.302845
53346	0.302845
53347	0.302844
53348	0.302844
53349	0.302844
53350	0.302844
53351	0.302843
53352	0.302842
53353	0.302842
53354	0.302842
53355	0.302842
53356	0.302841
53357	0.302840
53358	0.302840
53359	0.302839
53360	0.302839
53361	0.302839
53362	0.302837
53363	0.302836
53364	0.302836
53365	0.302836
53366	0.302835
53367	0.302834
53368	0.302833
53369	0.302833
53370	0.302831
53371	0.302829
53372	0.302829
53373	0.302829
53374	0.302828
53375	0.302828
53376	0.302827
53377	0.302826
53378	0.302826
53379	0.302826
53380	0.302824
53381	0.302824
53382	0.302823
53383	0.302823
53384	0.302823
53385	0.302823
53386	0.302823
53387	0.302823
53388	0.302822
53389	0.302822
53390	0.302820
53391	0.302819
53392	0.302819
53393	0.302819
53394	0.302818
53395	0.302817
53396	0.302816
53397	0.302814
53398	0.302813
53399	0.302813
53400	0.302812
53401	0.302812
53402	0.302811
53403	0.302811
53404	0.302809
53405	0.302808
53406	0.302808
53407	0.302807
53408	0.302805
53409	0.302804
53410	0.302804
53411	0.302803
53412	0.302802
53413	0.302800
53414	0.302800
53415	0.302799
53416	0.302799
53417	0.302798
53418	0.302798
53419	0.302796
53420	0.302795
53421	0.302795
53422	0.302794
53423	0.302794
53424	0.302793
53425	0.302793
53426	0.302792
53427	0.302792
53428	0.302791
53429	0.302791
53430	0.302790
53431	0.302790
53432	0.302789
53433	0.302789
53434	0.302788
53435	0.302788
53436	0.302788
53437	0.302786
53438	0.302786
53439	0.302785
53440	0.302785
53441	0.302785
53442	0.302785
53443	0.302782
53444	0.302782
53445	0.302782
53446	0.302781
53447	0.302780
53448	0.302780
53449	0.302780
53450	0.302779
53451	0.302779
53452	0.302779
53453	0.302778
53454	0.302777
53455	0.302776
53456	0.302776
53457	0.302776
53458	0.302776
53459	0.302775
53460	0.302774
53461	0.302773
53462	0.302773
53463	0.302772
53464	0.302771
53465	0.302771
53466	0.302771
53467	0.302769
53468	0.302769
53469	0.302769
53470	0.302768
53471	0.302768
53472	0.302768
53473	0.302767
53474	0.302766
53475	0.302766
53476	0.302766
53477	0.302764
53478	0.302763
53479	0.302762
53480	0.302762
53481	0.302761
53482	0.302761
53483	0.302761
53484	0.302760
53485	0.302759
53486	0.302758
53487	0.302758
53488	0.302758
53489	0.302757
53490	0.302756
53491	0.302756
53492	0.302756
53493	0.302756
53494	0.302755
53495	0.302755
53496	0.302755
53497	0.302755
53498	0.302754
53499	0.302752
53500	0.302751
53501	0.302751
53502	0.302751
53503	0.302750
53504	0.302750
53505	0.302750
53506	0.302749
53507	0.302745
53508	0.302745
53509	0.302745
53510	0.302744
53511	0.302744
53512	0.302744
53513	0.302743
53514	0.302743
53515	0.302742
53516	0.302742
53517	0.302742
53518	0.302742
53519	0.302742
53520	0.302741
53521	0.302741
53522	0.302741
53523	0.302739
53524	0.302737
53525	0.302735
53526	0.302733
53527	0.302733
53528	0.302733
53529	0.302732
53530	0.302730
53531	0.302730
53532	0.302730
53533	0.302729
53534	0.302729
53535	0.302729
53536	0.302728
53537	0.302728
53538	0.302728
53539	0.302727
53540	0.302727
53541	0.302726
53542	0.302726
53543	0.302725
53544	0.302724
53545	0.302723
53546	0.302722
53547	0.302722
53548	0.302722
53549	0.302722
53550	0.302721
53551	0.302721
53552	0.302721
53553	0.302721
53554	0.302720
53555	0.302720
53556	0.302719
53557	0.302717
53558	0.302717
53559	0.302717
53560	0.302717
53561	0.302717
53562	0.302716
53563	0.302715
53564	0.302714
53565	0.302714
53566	0.302714
53567	0.302714
53568	0.302713
53569	0.302712
53570	0.302711
53571	0.302711
53572	0.302711
53573	0.302711
53574	0.302710
53575	0.302710
53576	0.302709
53577	0.302708
53578	0.302708
53579	0.302708
53580	0.302707
53581	0.302705
53582	0.302705
53583	0.302703
53584	0.302703
53585	0.302701
53586	0.302701
53587	0.302701
53588	0.302700
53589	0.302700
53590	0.302699
53591	0.302699
53592	0.302699
53593	0.302696
53594	0.302694
53595	0.302693
53596	0.302692
53597	0.302692
53598	0.302691
53599	0.302690
53600	0.302690
53601	0.302690
53602	0.302690
53603	0.302689
53604	0.302689
53605	0.302688
53606	0.302688
53607	0.302688
53608	0.302687
53609	0.302687
53610	0.302686
53611	0.302686
53612	0.302686
53613	0.302686
53614	0.302685
53615	0.302684
53616	0.302684
53617	0.302683
53618	0.302682
53619	0.302681
53620	0.302681
53621	0.302681
53622	0.302680
53623	0.302679
53624	0.302678
53625	0.302678
53626	0.302678
53627	0.302677
53628	0.302676
53629	0.302676
53630	0.302675
53631	0.302674
53632	0.302674
53633	0.302673
53634	0.302673
53635	0.302672
53636	0.302671
53637	0.302671
53638	0.302670
53639	0.302670
53640	0.302670
53641	0.302669
53642	0.302668
53643	0.302668
53644	0.302668
53645	0.302668
53646	0.302668
53647	0.302668
53648	0.302667
53649	0.302667
53650	0.302667
53651	0.302666
53652	0.302665
53653	0.302665
53654	0.302663
53655	0.302663
53656	0.302662
53657	0.302662
53658	0.302662
53659	0.302661
53660	0.302660
53661	0.302660
53662	0.302659
53663	0.302658
53664	0.302658
53665	0.302656
53666	0.302656
53667	0.302656
53668	0.302656
53669	0.302655
53670	0.302654
53671	0.302653
53672	0.302653
53673	0.302652
53674	0.302651
53675	0.302651
53676	0.302650
53677	0.302649
53678	0.302649
53679	0.302649
53680	0.302647
53681	0.302647
53682	0.302646
53683	0.302644
53684	0.302643
53685	0.302642
53686	0.302642
53687	0.302641
53688	0.302640
53689	0.302640
53690	0.302639
53691	0.302638
53692	0.302638
53693	0.302636
53694	0.302636
53695	0.302635
53696	0.302633
53697	0.302633
53698	0.302632
53699	0.302632
53700	0.302631
53701	0.302631
53702	0.302630
53703	0.302628
53704	0.302628
53705	0.302627
53706	0.302626
53707	0.302626
53708	0.302625
53709	0.302625
53710	0.302624
53711	0.302624
53712	0.302624
53713	0.302623
53714	0.302623
53715	0.302622
53716	0.302620
53717	0.302619
53718	0.302619
53719	0.302617
53720	0.302615
53721	0.302614
53722	0.302613
53723	0.302612
53724	0.302612
53725	0.302612
53726	0.302612
53727	0.302610
53728	0.302610
53729	0.302609
53730	0.302609
53731	0.302609
53732	0.302608
53733	0.302607
53734	0.302606
53735	0.302605
53736	0.302603
53737	0.302603
53738	0.302601
53739	0.302601
53740	0.302600
53741	0.302600
53742	0.302596
53743	0.302596
53744	0.302595
53745	0.302593
53746	0.302593
53747	0.302592
53748	0.302591
53749	0.302591
53750	0.302591
53751	0.302590
53752	0.302590
53753	0.302590
53754	0.302590
53755	0.302589
53756	0.302588
53757	0.302588
53758	0.302588
53759	0.302588
53760	0.302587
53761	0.302587
53762	0.302587
53763	0.302586
53764	0.302586
53765	0.302585
53766	0.302585
53767	0.302585
53768	0.302585
53769	0.302584
53770	0.302584
53771	0.302583
53772	0.302583
53773	0.302582
53774	0.302582
53775	0.302581
53776	0.302581
53777	0.302581
53778	0.302580
53779	0.302580
53780	0.302580
53781	0.302580
53782	0.302578
53783	0.302577
53784	0.302577
53785	0.302577
53786	0.302577
53787	0.302576
53788	0.302576
53789	0.302575
53790	0.302575
53791	0.302575
53792	0.302575
53793	0.302573
53794	0.302572
53795	0.302570
53796	0.302570
53797	0.302570
53798	0.302570
53799	0.302569
53800	0.302569
53801	0.302569
53802	0.302568
53803	0.302568
53804	0.302567
53805	0.302566
53806	0.302564
53807	0.302563
53808	0.302561
53809	0.302561
53810	0.302561
53811	0.302561
53812	0.302560
53813	0.302560
53814	0.302560
53815	0.302560
53816	0.302560
53817	0.302557
53818	0.302557
53819	0.302556
53820	0.302555
53821	0.302554
53822	0.302553
53823	0.302553
53824	0.302552
53825	0.302551
53826	0.302551
53827	0.302550
53828	0.302550
53829	0.302549
53830	0.302548
53831	0.302548
53832	0.302548
53833	0.302547
53834	0.302546
53835	0.302545
53836	0.302545
53837	0.302544
53838	0.302543
53839	0.302543
53840	0.302541
53841	0.302541
53842	0.302540
53843	0.302540
53844	0.302539
53845	0.302539
53846	0.302539
53847	0.302539
53848	0.302539
53849	0.302538
53850	0.302536
53851	0.302535
53852	0.302533
53853	0.302532
53854	0.302532
53855	0.302531
53856	0.302531
53857	0.302531
53858	0.302530
53859	0.302529
53860	0.302528
53861	0.302528
53862	0.302527
53863	0.302525
53864	0.302524
53865	0.302524
53866	0.302523
53867	0.302522
53868	0.302522
53869	0.302521
53870	0.302520
53871	0.302519
53872	0.302519
53873	0.302517
53874	0.302517
53875	0.302516
53876	0.302516
53877	0.302516
53878	0.302515
53879	0.302515
53880	0.302515
53881	0.302514
53882	0.302514
53883	0.302513
53884	0.302513
53885	0.302512
53886	0.302512
53887	0.302511
53888	0.302511
53889	0.302511
53890	0.302511
53891	0.302511
53892	0.302510
53893	0.302510
53894	0.302509
53895	0.302509
53896	0.302508
53897	0.302507
53898	0.302507
53899	0.302507
53900	0.302507
53901	0.302507
53902	0.302506
53903	0.302506
53904	0.302505
53905	0.302505
53906	0.302504
53907	0.302504
53908	0.302503
53909	0.302503
53910	0.302502
53911	0.302502
53912	0.302502
53913	0.302501
53914	0.302500
53915	0.302498
53916	0.302497
53917	0.302497
53918	0.302496
53919	0.302496
53920	0.302496
53921	0.302495
53922	0.302494
53923	0.302494
53924	0.302493
53925	0.302493
53926	0.302492
53927	0.302490
53928	0.302490
53929	0.302489
53930	0.302489
53931	0.302488
53932	0.302487
53933	0.302487
53934	0.302487
53935	0.302486
53936	0.302486
53937	0.302486
53938	0.302485
53939	0.302485
53940	0.302485
53941	0.302484
53942	0.302484
53943	0.302482
53944	0.302482
53945	0.302481
53946	0.302481
53947	0.302478
53948	0.302477
53949	0.302477
53950	0.302477
53951	0.302476
53952	0.302476
53953	0.302476
53954	0.302475
53955	0.302474
53956	0.302474
53957	0.302473
53958	0.302473
53959	0.302473
53960	0.302472
53961	0.302471
53962	0.302471
53963	0.302471
53964	0.302471
53965	0.302471
53966	0.302471
53967	0.302471
53968	0.302470
53969	0.302470
53970	0.302469
53971	0.302469
53972	0.302469
53973	0.302467
53974	0.302467
53975	0.302466
53976	0.302466
53977	0.302465
53978	0.302465
53979	0.302465
53980	0.302464
53981	0.302464
53982	0.302463
53983	0.302463
53984	0.302463
53985	0.302462
53986	0.302462
53987	0.302461
53988	0.302460
53989	0.302460
53990	0.302459
53991	0.302458
53992	0.302457
53993	0.302457
53994	0.302456
53995	0.302456
53996	0.302456
53997	0.302456
53998	0.302456
53999	0.302456
54000	0.302454
54001	0.302454
54002	0.302453
54003	0.302453
54004	0.302453
54005	0.302452
54006	0.302451
54007	0.302451
54008	0.302450
54009	0.302449
54010	0.302449
54011	0.302449
54012	0.302448
54013	0.302448
54014	0.302448
54015	0.302447
54016	0.302447
54017	0.302447
54018	0.302447
54019	0.302447
54020	0.302446
54021	0.302443
54022	0.302443
54023	0.302441
54024	0.302441
54025	0.302440
54026	0.302440
54027	0.302440
54028	0.302439
54029	0.302439
54030	0.302438
54031	0.302437
54032	0.302437
54033	0.302436
54034	0.302436
54035	0.302436
54036	0.302435
54037	0.302434
54038	0.302434
54039	0.302433
54040	0.302433
54041	0.302431
54042	0.302430
54043	0.302430
54044	0.302429
54045	0.302428
54046	0.302428
54047	0.302427
54048	0.302427
54049	0.302426
54050	0.302426
54051	0.302424
54052	0.302424
54053	0.302422
54054	0.302422
54055	0.302421
54056	0.302421
54057	0.302420
54058	0.302420
54059	0.302420
54060	0.302420
54061	0.302420
54062	0.302419
54063	0.302418
54064	0.302418
54065	0.302418
54066	0.302418
54067	0.302417
54068	0.302417
54069	0.302417
54070	0.302416
54071	0.302416
54072	0.302416
54073	0.302415
54074	0.302415
54075	0.302414
54076	0.302413
54077	0.302413
54078	0.302412
54079	0.302412
54080	0.302412
54081	0.302412
54082	0.302410
54083	0.302410
54084	0.302410
54085	0.302410
54086	0.302410
54087	0.302410
54088	0.302409
54089	0.302409
54090	0.302409
54091	0.302408
54092	0.302406
54093	0.302406
54094	0.302405
54095	0.302405
54096	0.302405
54097	0.302404
54098	0.302404
54099	0.302404
54100	0.302403
54101	0.302403
54102	0.302403
54103	0.302402
54104	0.302402
54105	0.302398
54106	0.302396
54107	0.302394
54108	0.302394
54109	0.302393
54110	0.302393
54111	0.302392
54112	0.302392
54113	0.302392
54114	0.302392
54115	0.302392
54116	0.302391
54117	0.302390
54118	0.302388
54119	0.302388
54120	0.302387
54121	0.302386
54122	0.302386
54123	0.302386
54124	0.302385
54125	0.302385
54126	0.302385
54127	0.302384
54128	0.302384
54129	0.302383
54130	0.302382
54131	0.302382
54132	0.302382
54133	0.302381
54134	0.302381
54135	0.302380
54136	0.302380
54137	0.302380
54138	0.302379
54139	0.302379
54140	0.302378
54141	0.302378
54142	0.302378
54143	0.302377
54144	0.302376
54145	0.302376
54146	0.302375
54147	0.302375
54148	0.302374
54149	0.302374
54150	0.302373
54151	0.302373
54152	0.302371
54153	0.302369
54154	0.302369
54155	0.302369
54156	0.302369
54157	0.302369
54158	0.302368
54159	0.302368
54160	0.302368
54161	0.302367
54162	0.302365
54163	0.302365
54164	0.302365
54165	0.302364
54166	0.302364
54167	0.302363
54168	0.302363
54169	0.302362
54170	0.302362
54171	0.302362
54172	0.302361
54173	0.302360
54174	0.302360
54175	0.302360
54176	0.302360
54177	0.302358
54178	0.302358
54179	0.302358
54180	0.302358
54181	0.302358
54182	0.302358
54183	0.302357
54184	0.302356
54185	0.302356
54186	0.302356
54187	0.302355
54188	0.302355
54189	0.302354
54190	0.302354
54191	0.302354
54192	0.302353
54193	0.302353
54194	0.302352
54195	0.302352
54196	0.302351
54197	0.302351
54198	0.302351
54199	0.302350
54200	0.302349
54201	0.302349
54202	0.302349
54203	0.302348
54204	0.302348
54205	0.302347
54206	0.302347
54207	0.302347
54208	0.302345
54209	0.302345
54210	0.302344
54211	0.302344
54212	0.302344
54213	0.302344
54214	0.302343
54215	0.302341
54216	0.302341
54217	0.302341
54218	0.302340
54219	0.302339
54220	0.302339
54221	0.302338
54222	0.302337
54223	0.302337
54224	0.302336
54225	0.302335
54226	0.302335
54227	0.302335
54228	0.302334
54229	0.302334
54230	0.302334
54231	0.302333
54232	0.302332
54233	0.302332
54234	0.302332
54235	0.302331
54236	0.302331
54237	0.302330
54238	0.302329
54239	0.302329
54240	0.302326
54241	0.302325
54242	0.302325
54243	0.302324
54244	0.302323
54245	0.302323
54246	0.302323
54247	0.302323
54248	0.302323
54249	0.302322
54250	0.302322
54251	0.302322
54252	0.302322
54253	0.302322
54254	0.302321
54255	0.302320
54256	0.302320
54257	0.302320
54258	0.302320
54259	0.302319
54260	0.302317
54261	0.302316
54262	0.302316
54263	0.302315
54264	0.302315
54265	0.302311
54266	0.302311
54267	0.302311
54268	0.302310
54269	0.302309
54270	0.302308
54271	0.302307
54272	0.302307
54273	0.302307
54274	0.302307
54275	0.302306
54276	0.302305
54277	0.302305
54278	0.302305
54279	0.302305
54280	0.302304
54281	0.302304
54282	0.302303
54283	0.302303
54284	0.302303
54285	0.302302
54286	0.302302
54287	0.302302
54288	0.302302
54289	0.302302
54290	0.302301
54291	0.302301
54292	0.302299
54293	0.302299
54294	0.302299
54295	0.302299
54296	0.302299
54297	0.302299
54298	0.302298
54299	0.302298
54300	0.302297
54301	0.302296
54302	0.302295
54303	0.302295
54304	0.302295
54305	0.302294
54306	0.302294
54307	0.302294
54308	0.302293
54309	0.302293
54310	0.302293
54311	0.302293
54312	0.302293
54313	0.302292
54314	0.302292
54315	0.302291
54316	0.302291
54317	0.302290
54318	0.302289
54319	0.302289
54320	0.302288
54321	0.302288
54322	0.302286
54323	0.302285
54324	0.302285
54325	0.302284
54326	0.302284
54327	0.302284
54328	0.302284
54329	0.302282
54330	0.302282
54331	0.302282
54332	0.302279
54333	0.302279
54334	0.302278
54335	0.302278
54336	0.302276
54337	0.302275
54338	0.302275
54339	0.302274
54340	0.302273
54341	0.302273
54342	0.302273
54343	0.302272
54344	0.302272
54345	0.302272
54346	0.302272
54347	0.302271
54348	0.302270
54349	0.302270
54350	0.302269
54351	0.302269
54352	0.302268
54353	0.302266
54354	0.302266
54355	0.302266
54356	0.302265
54357	0.302265
54358	0.302265
54359	0.302265
54360	0.302264
54361	0.302264
54362	0.302263
54363	0.302263
54364	0.302262
54365	0.302262
54366	0.302261
54367	0.302261
54368	0.302261
54369	0.302261
54370	0.302260
54371	0.302259
54372	0.302259
54373	0.302259
54374	0.302258
54375	0.302258
54376	0.302258
54377	0.302258
54378	0.302257
54379	0.302257
54380	0.302256
54381	0.302256
54382	0.302255
54383	0.302255
54384	0.302255
54385	0.302255
54386	0.302253
54387	0.302253
54388	0.302253
54389	0.302253
54390	0.302251
54391	0.302251
54392	0.302251
54393	0.302251
54394	0.302250
54395	0.302250
54396	0.302249
54397	0.302249
54398	0.302248
54399	0.302248
54400	0.302248
54401	0.302247
54402	0.302247
54403	0.302247
54404	0.302245
54405	0.302245
54406	0.302244
54407	0.302243
54408	0.302240
54409	0.302240
54410	0.302240
54411	0.302239
54412	0.302239
54413	0.302237
54414	0.302237
54415	0.302236
54416	0.302236
54417	0.302236
54418	0.302236
54419	0.302235
54420	0.302235
54421	0.302234
54422	0.302233
54423	0.302233
54424	0.302232
54425	0.302232
54426	0.302232
54427	0.302231
54428	0.302231
54429	0.302231
54430	0.302229
54431	0.302228
54432	0.302226
54433	0.302226
54434	0.302225
54435	0.302225
54436	0.302224
54437	0.302224
54438	0.302224
54439	0.302223
54440	0.302223
54441	0.302223
54442	0.302222
54443	0.302222
54444	0.302221
54445	0.302220
54446	0.302220
54447	0.302220
54448	0.302219
54449	0.302218
54450	0.302217
54451	0.302217
54452	0.302216
54453	0.302215
54454	0.302215
54455	0.302214
54456	0.302214
54457	0.302214
54458	0.302214
54459	0.302213
54460	0.302213
54461	0.302212
54462	0.302212
54463	0.302209
54464	0.302209
54465	0.302208
54466	0.302208
54467	0.302208
54468	0.302207
54469	0.302207
54470	0.302206
54471	0.302206
54472	0.302204
54473	0.302204
54474	0.302203
54475	0.302202
54476	0.302202
54477	0.302202
54478	0.302202
54479	0.302201
54480	0.302201
54481	0.302200
54482	0.302199
54483	0.302199
54484	0.302197
54485	0.302197
54486	0.302197
54487	0.302197
54488	0.302196
54489	0.302196
54490	0.302195
54491	0.302194
54492	0.302194
54493	0.302193
54494	0.302193
54495	0.302193
54496	0.302192
54497	0.302192
54498	0.302191
54499	0.302191
54500	0.302190
54501	0.302189
54502	0.302189
54503	0.302188
54504	0.302188
54505	0.302187
54506	0.302186
54507	0.302184
54508	0.302184
54509	0.302184
54510	0.302184
54511	0.302182
54512	0.302182
54513	0.302182
54514	0.302181
54515	0.302181
54516	0.302179
54517	0.302177
54518	0.302177
54519	0.302176
54520	0.302176
54521	0.302175
54522	0.302175
54523	0.302174
54524	0.302174
54525	0.302174
54526	0.302173
54527	0.302172
54528	0.302171
54529	0.302170
54530	0.302168
54531	0.302167
54532	0.302167
54533	0.302166
54534	0.302165
54535	0.302165
54536	0.302165
54537	0.302164
54538	0.302163
54539	0.302162
54540	0.302161
54541	0.302159
54542	0.302157
54543	0.302157
54544	0.302157
54545	0.302157
54546	0.302156
54547	0.302155
54548	0.302154
54549	0.302153
54550	0.302153
54551	0.302153
54552	0.302153
54553	0.302153
54554	0.302152
54555	0.302151
54556	0.302150
54557	0.302150
54558	0.302149
54559	0.302149
54560	0.302148
54561	0.302148
54562	0.302148
54563	0.302147
54564	0.302146
54565	0.302145
54566	0.302145
54567	0.302145
54568	0.302145
54569	0.302145
54570	0.302144
54571	0.302144
54572	0.302144
54573	0.302144
54574	0.302143
54575	0.302143
54576	0.302143
