87381	0.230033
87382	0.230033
87383	0.230033
87384	0.230032
87385	0.230032
87386	0.230031
87387	0.230031
87388	0.230030
87389	0.230030
87390	0.230030
87391	0.230030
87392	0.230029
87393	0.230029
87394	0.230029
87395	0.230029
87396	0.230029
87397	0.230029
87398	0.230029
87399	0.230028
87400	0.230028
87401	0.230028
87402	0.230027
87403	0.230027
87404	0.230026
87405	0.230026
87406	0.230026
87407	0.230026
87408	0.230026
87409	0.230025
87410	0.230025
87411	0.230025
87412	0.230025
87413	0.230024
87414	0.230024
87415	0.230024
87416	0.230023
87417	0.230023
87418	0.230023
87419	0.230023
87420	0.230022
87421	0.230022
87422	0.230021
87423	0.230020
87424	0.230020
87425	0.230020
87426	0.230019
87427	0.230019
87428	0.230019
87429	0.230019
87430	0.230019
87431	0.230018
87432	0.230018
87433	0.230018
87434	0.230018
87435	0.230018
87436	0.230018
87437	0.230017
87438	0.230017
87439	0.230017
87440	0.230016
87441	0.230016
87442	0.230016
87443	0.230016
87444	0.230015
87445	0.230015
87446	0.230015
87447	0.230015
87448	0.230015
87449	0.230015
87450	0.230014
87451	0.230013
87452	0.230013
87453	0.230012
87454	0.230012
87455	0.230011
87456	0.230011
87457	0.230010
87458	0.230010
87459	0.230010
87460	0.230009
87461	0.230009
87462	0.230009
87463	0.230008
87464	0.230008
87465	0.230008
87466	0.230008
87467	0.230008
87468	0.230008
87469	0.230007
87470	0.230007
87471	0.230007
87472	0.230006
87473	0.230006
87474	0.230006
87475	0.230006
87476	0.230006
87477	0.230005
87478	0.230005
87479	0.230004
87480	0.230004
87481	0.230004
87482	0.230004
87483	0.230003
87484	0.230003
87485	0.230003
87486	0.230002
87487	0.230001
87488	0.230001
87489	0.230001
87490	0.230000
87491	0.229999
87492	0.229999
87493	0.229999
87494	0.229999
87495	0.229999
87496	0.229999
87497	0.229999
87498	0.229999
87499	0.229998
87500	0.229998
87501	0.229998
87502	0.229998
87503	0.229998
87504	0.229998
87505	0.229997
87506	0.229997
87507	0.229997
87508	0.229996
87509	0.229995
87510	0.229995
87511	0.229994
87512	0.229994
87513	0.229994
87514	0.229994
87515	0.229994
87516	0.229994
87517	0.229994
87518	0.229993
87519	0.229992
87520	0.229992
87521	0.229992
87522	0.229992
87523	0.229992
87524	0.229991
87525	0.229991
87526	0.229991
87527	0.229991
87528	0.229989
87529	0.229989
87530	0.229988
87531	0.229988
87532	0.229988
87533	0.229988
87534	0.229987
87535	0.229987
87536	0.229987
87537	0.229987
87538	0.229986
87539	0.229986
87540	0.229986
87541	0.229985
87542	0.229985
87543	0.229984
87544	0.229984
87545	0.229984
87546	0.229983
87547	0.229983
87548	0.229983
87549	0.229983
87550	0.229983
87551	0.229983
87552	0.229983
87553	0.229982
87554	0.229981
87555	0.229981
87556	0.229981
87557	0.229981
87558	0.229980
87559	0.229980
87560	0.229980
87561	0.229980
87562	0.229979
87563	0.229979
87564	0.229978
87565	0.229978
87566	0.229978
87567	0.229978
87568	0.229977
87569	0.229977
87570	0.229977
87571	0.229977
87572	0.229977
87573	0.229977
87574	0.229976
87575	0.229976
87576	0.229976
87577	0.229976
87578	0.229976
87579	0.229976
87580	0.229975
87581	0.229975
87582	0.229975
87583	0.229975
87584	0.229974
87585	0.229974
87586	0.229973
87587	0.229973
87588	0.229973
87589	0.229973
87590	0.229972
87591	0.229972
87592	0.229972
87593	0.229972
87594	0.229972
87595	0.229971
87596	0.229971
87597	0.229970
87598	0.229969
87599	0.229969
87600	0.229968
87601	0.229968
87602	0.229967
87603	0.229966
87604	0.229966
87605	0.229966
87606	0.229966
87607	0.229965
87608	0.229965
87609	0.229965
87610	0.229965
87611	0.229964
87612	0.229964
87613	0.229964
87614	0.229964
87615	0.229963
87616	0.229963
87617	0.229963
87618	0.229962
87619	0.229962
87620	0.229961
87621	0.229961
87622	0.229960
87623	0.229960
87624	0.229959
87625	0.229959
87626	0.229959
87627	0.229959
87628	0.229959
87629	0.229958
87630	0.229958
87631	0.229958
87632	0.229958
87633	0.229958
87634	0.229957
87635	0.229957
87636	0.229957
87637	0.229957
87638	0.229957
87639	0.229956
87640	0.229956
87641	0.229956
87642	0.229956
87643	0.229955
87644	0.229955
87645	0.229955
87646	0.229954
87647	0.229954
87648	0.229954
87649	0.229954
87650	0.229954
87651	0.229954
87652	0.229953
87653	0.229952
87654	0.229951
87655	0.229950
87656	0.229950
87657	0.229950
87658	0.229950
87659	0.229950
87660	0.229949
87661	0.229949
87662	0.229949
87663	0.229948
87664	0.229948
87665	0.229948
87666	0.229948
87667	0.229948
87668	0.229948
87669	0.229948
87670	0.229947
87671	0.229947
87672	0.229947
87673	0.229947
87674	0.229947
87675	0.229946
87676	0.229946
87677	0.229946
87678	0.229946
87679	0.229946
87680	0.229945
87681	0.229945
87682	0.229945
87683	0.229944
87684	0.229944
87685	0.229944
87686	0.229943
87687	0.229943
87688	0.229943
87689	0.229942
87690	0.229942
87691	0.229942
87692	0.229941
87693	0.229941
87694	0.229941
87695	0.229940
87696	0.229940
87697	0.229940
87698	0.229940
87699	0.229940
87700	0.229939
87701	0.229938
87702	0.229938
87703	0.229938
87704	0.229938
87705	0.229937
87706	0.229937
87707	0.229936
87708	0.229936
87709	0.229936
87710	0.229936
87711	0.229936
87712	0.229936
87713	0.229934
87714	0.229934
87715	0.229934
87716	0.229934
87717	0.229933
87718	0.229933
87719	0.229932
87720	0.229932
87721	0.229931
87722	0.229931
87723	0.229930
87724	0.229930
87725	0.229930
87726	0.229929
87727	0.229929
87728	0.229929
87729	0.229929
87730	0.229928
87731	0.229928
87732	0.229928
87733	0.229928
87734	0.229928
87735	0.229927
87736	0.229927
87737	0.229927
87738	0.229927
87739	0.229927
87740	0.229927
87741	0.229927
87742	0.229927
87743	0.229926
87744	0.229926
87745	0.229926
87746	0.229926
87747	0.229925
87748	0.229925
87749	0.229925
87750	0.229925
87751	0.229925
87752	0.229923
87753	0.229923
87754	0.229923
87755	0.229923
87756	0.229921
87757	0.229921
87758	0.229920
87759	0.229920
87760	0.229920
87761	0.229919
87762	0.229919
87763	0.229919
87764	0.229919
87765	0.229918
87766	0.229918
87767	0.229918
87768	0.229918
87769	0.229917
87770	0.229917
87771	0.229917
87772	0.229917
87773	0.229917
87774	0.229916
87775	0.229916
87776	0.229916
87777	0.229916
87778	0.229916
87779	0.229916
87780	0.229915
87781	0.229915
87782	0.229915
87783	0.229915
87784	0.229915
87785	0.229914
87786	0.229914
87787	0.229914
87788	0.229913
87789	0.229913
87790	0.229913
87791	0.229913
87792	0.229913
87793	0.229912
87794	0.229912
87795	0.229912
87796	0.229911
87797	0.229911
87798	0.229911
87799	0.229910
87800	0.229910
87801	0.229910
87802	0.229910
87803	0.229909
87804	0.229908
87805	0.229908
87806	0.229908
87807	0.229908
87808	0.229908
87809	0.229908
87810	0.229907
87811	0.229907
87812	0.229907
87813	0.229907
87814	0.229907
87815	0.229907
87816	0.229907
87817	0.229907
87818	0.229907
87819	0.229907
87820	0.229906
87821	0.229906
87822	0.229906
87823	0.229906
87824	0.229906
87825	0.229906
87826	0.229905
87827	0.229905
87828	0.229905
87829	0.229905
87830	0.229905
87831	0.229905
87832	0.229904
87833	0.229904
87834	0.229904
87835	0.229904
87836	0.229904
87837	0.229904
87838	0.229903
87839	0.229903
87840	0.229902
87841	0.229902
87842	0.229901
87843	0.229901
87844	0.229901
87845	0.229901
87846	0.229900
87847	0.229900
87848	0.229900
87849	0.229900
87850	0.229900
87851	0.229899
87852	0.229899
87853	0.229899
87854	0.229899
87855	0.229898
87856	0.229898
87857	0.229898
87858	0.229898
87859	0.229898
87860	0.229898
87861	0.229898
87862	0.229898
87863	0.229897
87864	0.229897
87865	0.229897
87866	0.229896
87867	0.229896
87868	0.229896
87869	0.229896
87870	0.229896
87871	0.229895
87872	0.229894
87873	0.229894
87874	0.229894
87875	0.229894
87876	0.229893
87877	0.229893
87878	0.229893
87879	0.229892
87880	0.229891
87881	0.229891
87882	0.229891
87883	0.229891
87884	0.229891
87885	0.229891
87886	0.229891
87887	0.229891
87888	0.229891
87889	0.229890
87890	0.229890
87891	0.229890
87892	0.229890
87893	0.229890
87894	0.229889
87895	0.229889
87896	0.229889
87897	0.229889
87898	0.229889
87899	0.229888
87900	0.229888
87901	0.229888
87902	0.229888
87903	0.229888
87904	0.229887
87905	0.229887
87906	0.229887
87907	0.229887
87908	0.229886
87909	0.229886
87910	0.229885
87911	0.229885
87912	0.229885
87913	0.229885
87914	0.229884
87915	0.229884
87916	0.229883
87917	0.229883
87918	0.229883
87919	0.229882
87920	0.229882
87921	0.229882
87922	0.229882
87923	0.229881
87924	0.229881
87925	0.229881
87926	0.229881
87927	0.229881
87928	0.229880
87929	0.229880
87930	0.229880
87931	0.229879
87932	0.229879
87933	0.229878
87934	0.229878
87935	0.229878
87936	0.229878
87937	0.229878
87938	0.229877
87939	0.229877
87940	0.229877
87941	0.229876
87942	0.229876
87943	0.229875
87944	0.229875
87945	0.229875
87946	0.229875
87947	0.229875
87948	0.229875
87949	0.229875
87950	0.229875
87951	0.229874
87952	0.229874
87953	0.229874
87954	0.229873
87955	0.229873
87956	0.229873
87957	0.229873
87958	0.229873
87959	0.229873
87960	0.229872
87961	0.229872
87962	0.229872
87963	0.229872
87964	0.229872
87965	0.229872
87966	0.229871
87967	0.229871
87968	0.229871
87969	0.229871
87970	0.229871
87971	0.229871
87972	0.229870
87973	0.229870
87974	0.229870
87975	0.229869
87976	0.229869
87977	0.229869
87978	0.229869
87979	0.229869
87980	0.229869
87981	0.229869
87982	0.229869
87983	0.229868
87984	0.229868
87985	0.229868
87986	0.229868
87987	0.229868
87988	0.229867
87989	0.229867
87990	0.229867
87991	0.229866
87992	0.229866
87993	0.229866
87994	0.229866
87995	0.229866
87996	0.229866
87997	0.229866
87998	0.229865
87999	0.229865
88000	0.229865
88001	0.229865
88002	0.229865
88003	0.229865
88004	0.229864
88005	0.229864
88006	0.229864
88007	0.229863
88008	0.229863
88009	0.229863
88010	0.229863
88011	0.229863
88012	0.229863
88013	0.229863
88014	0.229862
88015	0.229862
88016	0.229862
88017	0.229862
88018	0.229862
88019	0.229861
88020	0.229861
88021	0.229861
88022	0.229861
88023	0.229861
88024	0.229861
88025	0.229861
88026	0.229861
88027	0.229861
88028	0.229860
88029	0.229860
88030	0.229860
88031	0.229860
88032	0.229860
88033	0.229860
88034	0.229859
88035	0.229859
88036	0.229859
88037	0.229858
88038	0.229858
88039	0.229858
88040	0.229856
88041	0.229856
88042	0.229856
88043	0.229856
88044	0.229856
88045	0.229856
88046	0.229855
88047	0.229855
88048	0.229855
88049	0.229855
88050	0.229855
88051	0.229854
88052	0.229854
88053	0.229854
88054	0.229854
88055	0.229853
88056	0.229853
88057	0.229853
88058	0.229852
88059	0.229852
88060	0.229851
88061	0.229851
88062	0.229851
88063	0.229851
88064	0.229850
88065	0.229850
88066	0.229850
88067	0.229850
88068	0.229850
88069	0.229850
88070	0.229849
88071	0.229849
88072	0.229849
88073	0.229849
88074	0.229849
88075	0.229848
88076	0.229848
88077	0.229848
88078	0.229848
88079	0.229848
88080	0.229847
88081	0.229847
88082	0.229847
88083	0.229847
88084	0.229847
88085	0.229846
88086	0.229846
88087	0.229846
88088	0.229846
88089	0.229845
88090	0.229845
88091	0.229844
88092	0.229844
88093	0.229843
88094	0.229842
88095	0.229842
88096	0.229842
88097	0.229842
88098	0.229841
88099	0.229841
88100	0.229840
88101	0.229840
88102	0.229839
88103	0.229839
88104	0.229839
88105	0.229839
88106	0.229838
88107	0.229838
88108	0.229838
88109	0.229838
88110	0.229838
88111	0.229838
88112	0.229837
88113	0.229837
88114	0.229837
88115	0.229837
88116	0.229837
88117	0.229837
88118	0.229837
88119	0.229836
88120	0.229836
88121	0.229836
88122	0.229836
88123	0.229836
88124	0.229836
88125	0.229835
88126	0.229835
88127	0.229835
88128	0.229834
88129	0.229834
88130	0.229834
88131	0.229834
88132	0.229834
88133	0.229834
88134	0.229834
88135	0.229833
88136	0.229833
88137	0.229833
88138	0.229833
88139	0.229833
88140	0.229833
88141	0.229832
88142	0.229832
88143	0.229831
88144	0.229831
88145	0.229831
88146	0.229830
88147	0.229830
88148	0.229830
88149	0.229829
88150	0.229829
88151	0.229828
88152	0.229828
88153	0.229828
88154	0.229828
88155	0.229828
88156	0.229827
88157	0.229826
88158	0.229826
88159	0.229826
88160	0.229825
88161	0.229825
88162	0.229825
88163	0.229825
88164	0.229824
88165	0.229824
88166	0.229824
88167	0.229823
88168	0.229823
88169	0.229823
88170	0.229823
88171	0.229822
88172	0.229822
88173	0.229822
88174	0.229822
88175	0.229822
88176	0.229821
88177	0.229821
88178	0.229821
88179	0.229821
88180	0.229821
88181	0.229821
88182	0.229820
88183	0.229820
88184	0.229820
88185	0.229820
88186	0.229820
88187	0.229820
88188	0.229819
88189	0.229819
88190	0.229819
88191	0.229819
88192	0.229818
88193	0.229818
88194	0.229818
88195	0.229817
88196	0.229817
88197	0.229817
88198	0.229817
88199	0.229817
88200	0.229817
88201	0.229817
88202	0.229816
88203	0.229816
88204	0.229816
88205	0.229815
88206	0.229815
88207	0.229815
88208	0.229815
88209	0.229815
88210	0.229814
88211	0.229814
88212	0.229814
88213	0.229814
88214	0.229814
88215	0.229813
88216	0.229813
88217	0.229812
88218	0.229812
88219	0.229812
88220	0.229812
88221	0.229812
88222	0.229811
88223	0.229811
88224	0.229811
88225	0.229810
88226	0.229809
88227	0.229809
88228	0.229809
88229	0.229809
88230	0.229809
88231	0.229809
88232	0.229808
88233	0.229808
88234	0.229808
88235	0.229807
88236	0.229807
88237	0.229807
88238	0.229807
88239	0.229807
88240	0.229807
88241	0.229807
88242	0.229806
88243	0.229806
88244	0.229806
88245	0.229806
88246	0.229806
88247	0.229806
88248	0.229805
88249	0.229805
88250	0.229805
88251	0.229805
88252	0.229805
88253	0.229805
88254	0.229805
88255	0.229804
88256	0.229804
88257	0.229804
88258	0.229804
88259	0.229804
88260	0.229804
88261	0.229804
88262	0.229803
88263	0.229803
88264	0.229803
88265	0.229802
88266	0.229802
88267	0.229802
88268	0.229802
88269	0.229802
88270	0.229801
88271	0.229800
88272	0.229800
88273	0.229800
88274	0.229800
88275	0.229799
88276	0.229799
88277	0.229799
88278	0.229799
88279	0.229798
88280	0.229798
88281	0.229798
88282	0.229798
88283	0.229797
88284	0.229797
88285	0.229797
88286	0.229797
88287	0.229797
88288	0.229796
88289	0.229795
88290	0.229795
88291	0.229795
88292	0.229794
88293	0.229794
88294	0.229794
88295	0.229794
88296	0.229794
88297	0.229794
88298	0.229794
88299	0.229793
88300	0.229793
88301	0.229793
88302	0.229793
88303	0.229793
88304	0.229792
88305	0.229792
88306	0.229792
88307	0.229792
88308	0.229792
88309	0.229792
88310	0.229791
88311	0.229791
88312	0.229791
88313	0.229791
88314	0.229790
88315	0.229790
88316	0.229790
88317	0.229790
88318	0.229789
88319	0.229789
88320	0.229789
88321	0.229787
88322	0.229787
88323	0.229786
88324	0.229786
88325	0.229786
88326	0.229785
88327	0.229785
88328	0.229785
88329	0.229785
88330	0.229785
88331	0.229784
88332	0.229784
88333	0.229784
88334	0.229784
88335	0.229784
88336	0.229784
88337	0.229784
88338	0.229784
88339	0.229782
88340	0.229782
88341	0.229782
88342	0.229782
88343	0.229781
88344	0.229781
88345	0.229780
88346	0.229780
88347	0.229780
88348	0.229780
88349	0.229779
88350	0.229779
88351	0.229779
88352	0.229778
88353	0.229778
88354	0.229778
88355	0.229778
88356	0.229777
88357	0.229776
88358	0.229776
88359	0.229776
88360	0.229775
88361	0.229775
88362	0.229775
88363	0.229775
88364	0.229774
88365	0.229774
88366	0.229774
88367	0.229773
88368	0.229773
88369	0.229773
88370	0.229773
88371	0.229773
88372	0.229773
88373	0.229772
88374	0.229772
88375	0.229772
88376	0.229772
88377	0.229772
88378	0.229772
88379	0.229772
88380	0.229771
88381	0.229770
88382	0.229770
88383	0.229770
88384	0.229770
88385	0.229770
88386	0.229769
88387	0.229769
88388	0.229769
88389	0.229769
88390	0.229769
88391	0.229768
88392	0.229767
88393	0.229767
88394	0.229767
88395	0.229766
88396	0.229766
88397	0.229766
88398	0.229766
88399	0.229766
88400	0.229765
88401	0.229765
88402	0.229765
88403	0.229765
88404	0.229765
88405	0.229764
88406	0.229764
88407	0.229764
88408	0.229764
88409	0.229764
88410	0.229764
88411	0.229764
88412	0.229764
88413	0.229764
88414	0.229764
88415	0.229763
88416	0.229763
88417	0.229763
88418	0.229763
88419	0.229763
88420	0.229762
88421	0.229762
88422	0.229762
88423	0.229762
88424	0.229760
88425	0.229760
88426	0.229760
88427	0.229760
88428	0.229760
88429	0.229760
88430	0.229759
88431	0.229759
88432	0.229759
88433	0.229758
88434	0.229758
88435	0.229757
88436	0.229757
88437	0.229757
88438	0.229757
88439	0.229756
88440	0.229755
88441	0.229755
88442	0.229755
88443	0.229754
88444	0.229754
88445	0.229754
88446	0.229754
88447	0.229753
88448	0.229753
88449	0.229753
88450	0.229752
88451	0.229752
88452	0.229752
88453	0.229752
88454	0.229752
88455	0.229752
88456	0.229752
88457	0.229751
88458	0.229751
88459	0.229751
88460	0.229751
88461	0.229751
88462	0.229751
88463	0.229750
88464	0.229750
88465	0.229749
88466	0.229749
88467	0.229749
88468	0.229749
88469	0.229748
88470	0.229748
88471	0.229748
88472	0.229748
88473	0.229748
88474	0.229747
88475	0.229747
88476	0.229747
88477	0.229747
88478	0.229747
88479	0.229746
88480	0.229746
88481	0.229746
88482	0.229746
88483	0.229746
88484	0.229745
88485	0.229745
88486	0.229745
88487	0.229744
88488	0.229744
88489	0.229744
88490	0.229743
88491	0.229743
88492	0.229742
88493	0.229742
88494	0.229742
88495	0.229742
88496	0.229742
88497	0.229742
88498	0.229741
88499	0.229741
88500	0.229741
88501	0.229741
88502	0.229741
88503	0.229740
88504	0.229740
88505	0.229740
88506	0.229739
88507	0.229739
88508	0.229739
88509	0.229739
88510	0.229739
88511	0.229739
88512	0.229739
88513	0.229738
88514	0.229738
88515	0.229738
88516	0.229738
88517	0.229738
88518	0.229738
88519	0.229738
88520	0.229738
88521	0.229738
88522	0.229737
88523	0.229737
88524	0.229737
88525	0.229735
88526	0.229734
88527	0.229734
88528	0.229734
88529	0.229733
88530	0.229733
88531	0.229733
88532	0.229733
88533	0.229733
88534	0.229732
88535	0.229732
88536	0.229732
88537	0.229732
88538	0.229732
88539	0.229732
88540	0.229732
88541	0.229732
88542	0.229731
88543	0.229731
88544	0.229731
88545	0.229731
88546	0.229731
88547	0.229731
88548	0.229731
88549	0.229730
88550	0.229730
88551	0.229729
88552	0.229729
88553	0.229729
88554	0.229729
88555	0.229728
88556	0.229728
88557	0.229728
88558	0.229728
88559	0.229728
88560	0.229728
88561	0.229727
88562	0.229727
88563	0.229727
88564	0.229727
88565	0.229727
88566	0.229726
88567	0.229726
88568	0.229726
88569	0.229726
88570	0.229725
88571	0.229725
88572	0.229725
88573	0.229724
88574	0.229724
88575	0.229724
88576	0.229724
88577	0.229724
88578	0.229723
88579	0.229723
88580	0.229723
88581	0.229723
88582	0.229723
88583	0.229722
88584	0.229722
88585	0.229720
88586	0.229720
88587	0.229720
88588	0.229719
88589	0.229719
88590	0.229719
88591	0.229719
88592	0.229718
88593	0.229718
88594	0.229718
88595	0.229718
88596	0.229718
88597	0.229717
88598	0.229717
88599	0.229717
88600	0.229717
88601	0.229716
88602	0.229716
88603	0.229716
88604	0.229716
88605	0.229716
88606	0.229715
88607	0.229715
88608	0.229715
88609	0.229715
88610	0.229715
88611	0.229714
88612	0.229714
88613	0.229714
88614	0.229714
88615	0.229714
88616	0.229714
88617	0.229714
88618	0.229713
88619	0.229713
88620	0.229712
88621	0.229712
88622	0.229712
88623	0.229712
88624	0.229712
88625	0.229712
88626	0.229711
88627	0.229711
88628	0.229711
88629	0.229710
88630	0.229710
